aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.02040816326530612,2.240709689275958,0.0625,1.0,94.0,5.0,in,Thomas,0.4375,4-02-04.xml,2.0794415416798357,1.0,89.0,0.44680851063829785,96,2.0,MOT,483,755,CHI
0.05670103092783505,2.056452023455137,0.03278688524590164,2.0,172.0,4.0,in,Thomas,0.14903129657228018,4-02-04.xml,1.7129785913749407,9.0,168.0,0.15856236786469347,183,11.0,CHI,1678,968,INV
0.0743801652892562,2.0320393027852517,0.044642857142857144,2.0,103.0,3.0,and,Thomas,0.17757936507936506,4-02-04.xml,1.60498356208472,7.0,100.0,0.1930960086299892,112,9.0,INV,598,819,CHI
0.02608695652173913,1.9832976811269336,0.05357142857142857,1.0,109.0,5.0,want,Thomas,0.27976190476190477,4-02-04.xml,1.8281271133989299,2.0,104.0,0.2874617737003058,112,3.0,INV,598,819,CHI
0.0851063829787234,1.8718021769015916,0.05813953488372093,2.0,78.0,3.0,what,Thomas,0.19186046511627908,4-02-04.xml,1.4586150226995167,6.0,75.0,0.21153846153846154,86,8.0,CHI,719,457,MOT
0.05825242718446602,1.80280930541464,0.07216494845360824,2.0,91.0,5.0,that,Thomas,0.26116838487972505,4-02-04.xml,1.53018854077996,4.0,86.0,0.2783882783882784,97,6.0,INV,809,655,MOT
0.09405940594059406,1.7499623405495934,0.0273224043715847,2.0,164.0,3.0,do,Thomas,0.07794075352315213,4-02-04.xml,1.348756441800825,17.0,161.0,0.08697047496790757,183,19.0,CHI,1678,968,INV
0.07446808510638298,1.7429693050586228,0.034482758620689655,1.0,80.0,2.0,that,Thomas,0.1083743842364532,4-02-04.xml,1.4213856809311607,6.0,78.0,0.11785714285714285,87,7.0,MOT,504,604,INV
0.13392857142857142,1.698669046162043,0.061855670103092786,3.0,82.0,3.0,it,Thomas,0.13814432989690723,4-02-04.xml,1.1735135968412276,12.0,79.0,0.16341463414634147,97,15.0,INV,809,655,MOT
0.042735042735042736,1.6770965609079151,0.044642857142857144,1.0,107.0,4.0,in,Thomas,0.15535714285714286,4-02-04.xml,1.4996230464268938,4.0,103.0,0.16261682242990655,112,5.0,INV,598,819,CHI
0.058823529411764705,1.6094379124341003,0.08333333333333333,2.0,90.0,6.0,a,Thomas,0.25,4-02-04.xml,1.3862943611198906,4.0,84.0,0.26666666666666666,96,6.0,MOT,483,755,CHI
0.0673076923076923,1.455287232606842,0.041237113402061855,1.0,90.0,3.0,there,Thomas,0.101620029455081,4-02-04.xml,1.2425064683281786,6.0,87.0,0.10952380952380952,97,7.0,INV,809,655,MOT
0.058823529411764705,1.4552872326068418,0.09375,2.0,90.0,7.0,to,Thomas,0.23958333333333331,4-02-04.xml,1.2685113254635072,4.0,83.0,0.25555555555555554,96,6.0,MOT,483,755,CHI
0.12612612612612611,1.3743181700731748,0.05154639175257732,2.0,83.0,3.0,a,Thomas,0.09131075110456553,4-02-04.xml,1.0193629170139689,12.0,80.0,0.10671256454388983,97,14.0,INV,809,655,MOT
0.08196721311475409,1.3415584672784993,0.09821428571428571,3.0,102.0,8.0,a,Thomas,0.2017857142857143,4-02-04.xml,1.1166307941707878,7.0,94.0,0.22156862745098038,112,10.0,INV,598,819,CHI
0.02608695652173913,1.2901505005669882,0.09821428571428571,1.0,109.0,10.0,do,Thomas,0.23511904761904762,4-02-04.xml,1.2219913098286141,2.0,99.0,0.24159021406727826,112,3.0,INV,598,819,CHI
0.11165048543689321,1.246532418744732,0.03278688524590164,2.0,160.0,4.0,oh,Thomas,0.05416963649322879,4-02-04.xml,0.9753796482441617,21.0,156.0,0.06195652173913043,183,23.0,CHI,1678,968,INV
0.04395604395604396,1.2407867774486523,0.08045977011494253,1.0,83.0,6.0,and,Thomas,0.16954022988505746,4-02-04.xml,1.1337036084793797,3.0,77.0,0.17771084337349397,87,4.0,MOT,504,604,INV
0.1134020618556701,1.2264456601779945,0.03488372093023256,1.0,75.0,2.0,oh,Thomas,0.056025369978858354,4-02-04.xml,0.9578397347870276,10.0,73.0,0.06424242424242424,86,11.0,CHI,719,457,MOT
0.041884816753926704,1.1394342831883648,0.04371584699453552,1.0,175.0,7.0,can,Thomas,0.08128415300546449,4-02-04.xml,1.0506030694817494,7.0,168.0,0.08499999999999999,183,8.0,CHI,1678,968,INV
0.09405940594059406,1.056815159989648,0.02185792349726776,1.0,164.0,3.0,are,Thomas,0.03077365545010066,4-02-04.xml,0.8787528125550894,18.0,161.0,0.03433889602053915,183,19.0,CHI,1678,968,INV
0.06153846153846154,1.047318994280559,0.03278688524590164,1.0,171.0,5.0,for,Thomas,0.05054644808743169,4-02-04.xml,0.9328200338253656,11.0,166.0,0.054093567251461985,183,12.0,CHI,1678,968,INV
0.07526881720430108,1.0372433422918172,0.05813953488372093,1.0,79.0,4.0,for,Thomas,0.08471760797342193,4-02-04.xml,0.8989992347640938,6.0,75.0,0.0922242314647378,86,7.0,CHI,719,457,MOT
0.06521739130434782,0.9808292530117262,0.06976744186046512,1.0,80.0,5.0,a,Thomas,0.09689922480620154,4-02-04.xml,0.8708283577973979,5.0,75.0,0.10416666666666666,86,6.0,CHI,719,457,MOT
0.04395604395604396,0.9531047049968715,0.10344827586206896,1.0,83.0,8.0,a,Thomas,0.14655172413793105,4-02-04.xml,0.8823891801984736,3.0,75.0,0.1536144578313253,87,4.0,MOT,504,604,INV
0.06153846153846154,0.8649974374866045,0.03825136612021858,1.0,171.0,6.0,it,Thomas,0.04508196721311475,4-02-04.xml,0.7786693539981071,11.0,165.0,0.04824561403508772,183,12.0,CHI,1678,968,INV
0.04950495049504951,0.8219800524029137,0.09375,1.0,91.0,8.0,that,Thomas,0.10625000000000001,4-02-04.xml,0.7576857016975167,4.0,83.0,0.11208791208791209,96,5.0,MOT,483,755,CHI
0.042735042735042736,0.8120991234213107,0.1875,2.0,107.0,19.0,to,Thomas,0.21250000000000002,4-02-04.xml,0.7576857016975166,3.0,88.0,0.2224299065420561,112,5.0,INV,598,819,CHI
0.0761904761904762,0.7997569156182038,0.061855670103092786,1.0,89.0,5.0,in,Thomas,0.06314432989690721,4-02-04.xml,0.7035099675954921,7.0,84.0,0.06882022471910113,97,8.0,INV,809,655,MOT
0.058823529411764705,0.7621400520468966,0.08333333333333333,1.0,90.0,7.0,and,Thomas,0.08333333333333333,4-02-04.xml,0.6931471805599454,5.0,83.0,0.08888888888888888,96,6.0,MOT,483,755,CHI
0.05670103092783505,0.6701576623352463,0.04918032786885246,1.0,172.0,8.0,going,Thomas,0.041728763040238454,4-02-04.xml,0.6143663027068311,10.0,164.0,0.04439746300211417,183,11.0,CHI,1678,968,INV
0.08955223880597014,0.6061358035703153,0.03278688524590164,1.0,165.0,5.0,that,Thomas,0.02276867030965391,4-02-04.xml,0.527354925717201,17.0,160.0,0.02525252525252525,183,18.0,CHI,1678,968,INV
0.21120689655172414,0.60055439373212,0.1366120218579235,10.0,134.0,15.0,you,Thomas,0.06746961079513772,4-02-04.xml,0.4013751228566391,39.0,119.0,0.09214133414559854,183,49.0,CHI,1678,968,INV
0.12440191387559808,0.5941764630008901,0.07103825136612021,3.0,157.0,10.0,and,Thomas,0.04434636401849518,4-02-04.xml,0.48505254602651204,23.0,147.0,0.051690347868691824,183,26.0,CHI,1678,968,INV
0.11818181818181818,0.5849335959197127,0.23711340206185566,5.0,84.0,18.0,you,Thomas,0.14750198255352898,4-02-04.xml,0.4837053175467968,8.0,66.0,0.17032967032967036,97,13.0,INV,809,655,MOT
0.07106598984771574,0.5449312362525012,0.04371584699453552,1.0,169.0,7.0,the,Thomas,0.027712724434035906,4-02-04.xml,0.4909872815463263,13.0,162.0,0.030008453085376155,183,14.0,CHI,1678,968,INV
0.14705882352941177,0.4700036292457357,0.09195402298850575,2.0,72.0,6.0,oh,Thomas,0.041379310344827586,4-02-04.xml,0.3715635564324833,13.0,66.0,0.05,87,15.0,MOT,504,604,INV
0.13270142180094788,0.45845763824867447,0.04918032786885246,2.0,155.0,7.0,a,Thomas,0.022248243559718966,4-02-04.xml,0.37320424588994294,26.0,148.0,0.026267281105990782,183,28.0,CHI,1678,968,INV
0.0761904761904762,0.32975328637246815,0.09278350515463918,1.0,89.0,8.0,the,Thomas,0.03221649484536082,4-02-04.xml,0.2980448594873275,7.0,81.0,0.0351123595505618,97,8.0,INV,809,655,MOT
0.1134020618556701,0.3101549283038394,0.06976744186046512,1.0,75.0,5.0,that,Thomas,0.021141649048625796,4-02-04.xml,0.26469255422708216,10.0,70.0,0.024242424242424246,86,11.0,CHI,719,457,MOT
0.06796116504854369,0.24014112768278073,0.11458333333333333,1.0,89.0,10.0,the,Thomas,0.02827380952380952,4-02-04.xml,0.22054276961415242,6.0,79.0,0.0304975922953451,96,7.0,MOT,483,755,CHI
0.17307692307692307,0.230523658611832,0.046511627906976744,1.0,68.0,3.0,the,Thomas,0.009043927648578809,4-02-04.xml,0.17768117723745203,17.0,65.0,0.01143790849673202,86,18.0,CHI,719,457,MOT
0.10185185185185185,0.11054187439982366,0.08247422680412371,1.0,86.0,7.0,to,Thomas,0.008434864104967202,4-02-04.xml,0.0973741640251764,10.0,79.0,0.009513742071881603,97,11.0,INV,809,655,MOT
0.0851063829787234,0.08004270767353638,0.11627906976744186,1.0,78.0,9.0,and,Thomas,0.008720930232558141,4-02-04.xml,0.07232066157962613,7.0,69.0,0.009615384615384609,86,8.0,CHI,719,457,MOT
0.1527777777777778,0.04779066383634811,0.08743169398907104,3.0,150.0,13.0,to,Thomas,0.0034773969200198734,4-02-04.xml,0.0390021578032691,30.0,137.0,0.004242424242424242,183,33.0,CHI,1678,968,INV
0.14,0.028170876966695957,0.06976744186046512,1.0,72.0,5.0,you,Thomas,0.0016611295681063093,4-02-04.xml,0.023530497410193973,13.0,67.0,0.001984126984126977,86,14.0,CHI,719,457,MOT
0.11009174311926606,-0.23947997063390325,0.20618556701030927,2.0,85.0,18.0,oh,Thomas,-0.03951890034364261,4-02-04.xml,-0.212780764278663,10.0,67.0,-0.04509803921568628,97,12.0,INV,809,655,MOT
0.13846153846153847,-0.25661948051059946,0.2767857142857143,4.0,94.0,27.0,you,Thomas,-0.05456349206349209,4-02-04.xml,-0.21956572996632584,14.0,67.0,-0.0650118203309693,112,18.0,INV,598,819,CHI
0.13861386138613863,-0.9135472459284044,0.16091954022988506,1.0,73.0,13.0,you,Thomas,-0.08949096880131363,4-02-04.xml,-0.8122065405759338,13.0,60.0,-0.10665362035225048,87,14.0,MOT,504,604,INV
0.009036144578313253,3.9951379121386523,0.0182370820668693,2.0,326.0,4.0,blue,Thomas,0.6484295845997974,4-02-08.xml,3.5988331734291528,1.0,322.0,0.6543967280163598,329,3.0,CHI,5107,1606,MOT
0.02373887240356083,3.69199958145018,0.0060790273556231,1.0,321.0,1.0,some,Thomas,0.1189209726443769,4-02-08.xml,3.0234690285255907,7.0,320.0,0.12188473520249221,329,8.0,CHI,5107,1606,MOT
0.006535947712418301,3.407841924380824,0.039473684210526314,1.0,151.0,5.0,an,Thomas,0.9605263157894737,4-02-08.xml,3.2321210516182215,0.0,146.0,0.9668874172185431,152,1.0,MOT,877,2576,CHI
0.0440251572327044,2.6253584852570966,0.03289473684210526,2.0,145.0,3.0,put,Thomas,0.25281954887218044,4-02-08.xml,2.161679639916808,5.0,142.0,0.2650246305418719,152,7.0,MOT,877,2576,CHI
0.029498525073746312,2.5463152779166434,0.02127659574468085,2.0,319.0,5.0,see,Thomas,0.17872340425531916,4-02-08.xml,2.240709689275958,8.0,314.0,0.18432601880877744,329,10.0,CHI,5107,1606,MOT
0.0379746835443038,2.498699971920336,0.019736842105263157,1.0,146.0,2.0,here,Thomas,0.1469298245614035,4-02-08.xml,2.133508762950112,5.0,144.0,0.15296803652968036,152,6.0,MOT,877,2576,CHI
0.026627218934911243,2.4724841297894433,0.0121580547112462,1.0,320.0,3.0,big,Thomas,0.0989530563998649,4-02-08.xml,2.2125388123092615,8.0,317.0,0.10173611111111111,329,9.0,CHI,5107,1606,MOT
0.05187319884726225,2.1562739737231236,0.00911854103343465,1.0,311.0,2.0,got,Thomas,0.0464370145221209,4-02-08.xml,1.807073704201097,17.0,309.0,0.04912468738835298,329,18.0,CHI,5107,1606,MOT
0.01935483870967742,1.959423868222036,0.05263157894736842,1.0,149.0,7.0,get,Thomas,0.2807017543859649,4-02-08.xml,1.845826690498331,2.0,142.0,0.28635346756152125,152,3.0,MOT,877,2576,CHI
0.0436046511627907,1.942730496137934,0.0121580547112462,1.0,314.0,3.0,get,Thomas,0.05450861195542046,4-02-08.xml,1.701713188543271,14.0,311.0,0.05711252653927813,329,15.0,CHI,5107,1606,MOT
0.02564102564102564,1.8191584434161696,0.046052631578947366,1.0,148.0,6.0,all,Thomas,0.20394736842105263,4-02-08.xml,1.6916760106710724,3.0,142.0,0.20945945945945946,152,4.0,MOT,877,2576,CHI
0.0379746835443038,1.8055527913603908,0.06578947368421052,2.0,146.0,8.0,like,Thomas,0.2675438596491228,4-02-08.xml,1.6226831391841208,4.0,138.0,0.2785388127853881,152,6.0,MOT,877,2576,CHI
0.012987012987012988,1.6784307839210517,0.09868421052631579,1.0,150.0,14.0,not,Thomas,0.4013157894736842,4-02-08.xml,1.622683139184121,1.0,136.0,0.4066666666666667,152,2.0,MOT,877,2576,CHI
0.06267806267806268,1.5371930055607717,0.0243161094224924,2.0,307.0,6.0,not,Thomas,0.06659298148659851,4-02-08.xml,1.3187209362871655,20.0,301.0,0.07136511696772284,329,22.0,CHI,5107,1606,MOT
0.03184713375796178,1.5091924974430446,0.09868421052631579,2.0,147.0,13.0,of,Thomas,0.3013157894736842,4-02-08.xml,1.3995395878699113,3.0,134.0,0.31156462585034017,152,5.0,MOT,877,2576,CHI
0.01935483870967742,1.5074387444789787,0.07894736842105263,1.0,149.0,11.0,your,Thomas,0.2543859649122807,4-02-08.xml,1.4403615823901663,2.0,138.0,0.2595078299776286,152,3.0,MOT,877,2576,CHI
0.02564102564102564,1.4514336632908522,0.19078947368421054,3.0,148.0,26.0,be,Thomas,0.5592105263157895,4-02-08.xml,1.3689026184080215,1.0,122.0,0.5743243243243243,152,4.0,MOT,877,2576,CHI
0.05,1.3499267169490157,0.1118421052631579,3.0,144.0,14.0,on,Thomas,0.2631578947368421,4-02-08.xml,1.209837923778334,5.0,130.0,0.2777777777777778,152,8.0,MOT,877,2576,CHI
0.06,1.2992829841302607,0.04559270516717325,3.0,308.0,12.0,one,Thomas,0.09726443768996959,4-02-08.xml,1.1420974006078484,18.0,296.0,0.10389610389610389,329,21.0,CHI,5107,1606,MOT
0.0440251572327044,1.1849969028669303,0.14473684210526316,3.0,145.0,19.0,oh,Thomas,0.2838345864661654,4-02-08.xml,1.0855402071007567,4.0,126.0,0.2975369458128079,152,7.0,MOT,877,2576,CHI
0.03184713375796178,1.1837700970084166,0.06578947368421052,1.0,147.0,9.0,go,Thomas,0.1342105263157895,4-02-08.xml,1.1118575154181303,4.0,138.0,0.13877551020408163,152,5.0,MOT,877,2576,CHI
0.09366391184573003,1.0620025430555486,0.0486322188449848,4.0,295.0,12.0,is,Thomas,0.0690148399785446,4-02-08.xml,0.88340286502932,30.0,283.0,0.0769690927218345,329,34.0,CHI,5107,1606,MOT
0.03235294117647059,1.0615710169877604,0.03343465045592705,1.0,318.0,10.0,this,Thomas,0.05747444045316386,4-02-08.xml,1.0002672051686305,10.0,308.0,0.05946255002858777,329,11.0,CHI,5107,1606,MOT
0.06172839506172839,1.043804052173115,0.15789473684210525,4.0,142.0,20.0,is,Thomas,0.24210526315789477,4-02-08.xml,0.9295359586241759,6.0,122.0,0.2591549295774648,152,10.0,MOT,877,2576,CHI
0.2623318385650224,0.9998774479824206,0.07598784194528875,15.0,212.0,10.0,you,Thomas,0.05221728625983944,4-02-08.xml,0.5230581922016251,102.0,202.0,0.08103531688437347,329,117.0,CHI,5107,1606,MOT
0.12962962962962962,0.932039088842294,0.03951367781155015,4.0,280.0,9.0,in,Thomas,0.04211897524967433,4-02-08.xml,0.725582456313099,45.0,271.0,0.049489795918367344,329,49.0,CHI,5107,1606,MOT
0.06,0.8938178760220965,0.02127659574468085,1.0,308.0,6.0,yes,Thomas,0.026342451874366766,4-02-08.xml,0.8056251639866354,20.0,302.0,0.028138528138528136,329,21.0,CHI,5107,1606,MOT
0.08433734939759036,0.8329091229351041,0.24342105263157895,7.0,138.0,30.0,a,Thomas,0.256578947368421,4-02-08.xml,0.7198154276421066,7.0,108.0,0.28260869565217395,152,14.0,MOT,877,2576,CHI
0.0379746835443038,0.7939518796819112,0.07894736842105263,1.0,146.0,11.0,just,Thomas,0.08771929824561403,4-02-08.xml,0.7472144018302211,5.0,135.0,0.091324200913242,152,6.0,MOT,877,2576,CHI
0.08433734939759036,0.7683706017975328,0.2565789473684211,7.0,138.0,32.0,and,Thomas,0.24342105263157893,4-02-08.xml,0.6671716941566846,7.0,106.0,0.2681159420289855,152,14.0,MOT,877,2576,CHI
0.1273209549071618,0.6685413697577451,0.0121580547112462,1.0,281.0,3.0,of,Thomas,0.008675278622087132,4-02-08.xml,0.5385623787375899,47.0,278.0,0.010157176749703439,329,48.0,CHI,5107,1606,MOT
0.1387434554973822,0.6385080404865482,0.04559270516717325,4.0,276.0,11.0,what,Thomas,0.029878992946034293,4-02-08.xml,0.5040099972309307,49.0,265.0,0.03561662564943943,329,53.0,CHI,5107,1606,MOT
0.13421052631578947,0.5971831922982016,0.0364741641337386,3.0,278.0,9.0,to,Thomas,0.022349365278026105,4-02-08.xml,0.47793775692115537,48.0,269.0,0.026449428692340245,329,51.0,CHI,5107,1606,MOT
0.0679886685552408,0.5963477972041527,0.0243161094224924,1.0,305.0,7.0,are,Thomas,0.017350557244174263,4-02-08.xml,0.5385623787375904,23.0,298.0,0.018715846994535518,329,24.0,CHI,5107,1606,MOT
0.10588235294117647,0.5671064596645804,0.3092105263157895,9.0,134.0,38.0,you,Thomas,0.1907894736842105,4-02-08.xml,0.4805857385762725,9.0,96.0,0.2164179104477612,152,18.0,MOT,877,2576,CHI
0.10354223433242507,0.5316597106688326,0.03343465045592705,2.0,291.0,9.0,do,Thomas,0.01919692849144137,4-02-08.xml,0.4537234988005605,36.0,282.0,0.021703743895822025,329,38.0,CHI,5107,1606,MOT
0.17336683417085427,0.4792772660310649,0.060790273556231005,6.0,260.0,14.0,a,Thomas,0.026166248182899428,4-02-08.xml,0.35797844184217675,63.0,246.0,0.03311036789297658,329,69.0,CHI,5107,1606,MOT
0.07323943661971831,0.46320610279768104,0.07598784194528875,3.0,303.0,22.0,no,Thomas,0.03939677343932664,4-02-08.xml,0.4176976765437992,23.0,281.0,0.04277735465854278,329,26.0,CHI,5107,1606,MOT
0.055900621118012424,0.46303495992964194,0.07236842105263158,1.0,143.0,10.0,no,Thomas,0.03874269005847952,4-02-08.xml,0.4287606707116862,8.0,133.0,0.04118104118104117,152,9.0,MOT,877,2576,CHI
0.10059171597633136,0.46262352194811296,0.039473684210526314,1.0,135.0,5.0,this,Thomas,0.01934984520123839,4-02-08.xml,0.39890770756200533,16.0,130.0,0.02178649237472767,152,17.0,MOT,877,2576,CHI
0.16071428571428573,0.3905394578914887,0.08206686930091185,7.0,266.0,20.0,it,Thomas,0.029044241810199253,4-02-08.xml,0.3029963074248232,56.0,246.0,0.03592314118629908,329,63.0,CHI,5107,1606,MOT
0.10597826086956522,0.30157118461244803,0.03951367781155015,2.0,290.0,11.0,oh,Thomas,0.01176837347050113,4-02-08.xml,0.2606939277341338,37.0,279.0,0.01335101679929266,329,39.0,CHI,5107,1606,MOT
0.06748466257668712,0.29957281897330246,0.13815789473684212,2.0,141.0,19.0,in,Thomas,0.043660287081339705,4-02-08.xml,0.27460999088442795,9.0,122.0,0.04706640876853643,152,11.0,MOT,877,2576,CHI
0.07317073170731707,0.2595111954850846,0.19736842105263158,3.0,140.0,27.0,that,Thomas,0.05263157894736842,4-02-08.xml,0.23638877806423042,9.0,113.0,0.057142857142857134,152,12.0,MOT,877,2576,CHI
0.12962962962962962,0.13353139262452274,0.0547112462006079,3.0,280.0,15.0,that,Thomas,0.0065132435953104625,4-02-08.xml,0.11247798342669046,46.0,265.0,0.0076530612244897975,329,49.0,CHI,5107,1606,MOT
0.05187319884726225,0.016207810226853248,0.0547112462006079,1.0,311.0,17.0,there,Thomas,0.0008443093549476491,4-02-08.xml,0.015314234973042407,17.0,294.0,0.0008931761343336855,329,18.0,CHI,5107,1606,MOT
0.07878787878787878,-0.1562040686391002,0.17763157894736842,2.0,139.0,25.0,it,Thomas,-0.023785425101214563,4-02-08.xml,-0.143758522059644,11.0,114.0,-0.026009961261759806,152,13.0,MOT,877,2576,CHI
0.2505694760820046,-0.22769936785007072,0.10638297872340426,10.0,219.0,25.0,the,Thomas,-0.015473887814313345,4-02-08.xml,-0.1571855835224123,100.0,194.0,-0.023246160232461593,329,110.0,CHI,5107,1606,MOT
0.10588235294117647,-0.5827991233910799,0.28289473684210525,3.0,134.0,40.0,the,Thomas,-0.1162280701754386,4-02-08.xml,-0.5290790640753409,15.0,94.0,-0.13184079601990048,152,18.0,MOT,877,2576,CHI
0.1691919191919192,-0.8335726929660883,0.030395136778115502,1.0,262.0,9.0,and,Thomas,-0.015469763643787144,4-02-08.xml,-0.7112199616196397,66.0,253.0,-0.01942577190383958,329,67.0,CHI,5107,1606,MOT
0.01,3.1986731175506815,0.025252525252525252,2.0,392.0,8.0,down,Thomas,0.47474747474747475,4-03-00.xml,2.9856819377004893,2.0,384.0,0.47959183673469385,396,4.0,MOT,1913,5994,CHI
0.007518796992481203,2.795755781521316,0.022727272727272728,1.0,393.0,8.0,some,Thomas,0.3106060606060606,4-03-00.xml,2.6855773452501515,2.0,385.0,0.3129770992366412,396,3.0,MOT,1913,5994,CHI
0.029411764705882353,2.549445170925571,0.03535353535353535,4.0,384.0,10.0,one,Thomas,0.29797979797979796,4-03-00.xml,2.2437445929711126,8.0,374.0,0.30729166666666663,396,12.0,MOT,1913,5994,CHI
0.01,2.187072205872201,0.06060606060606061,2.0,392.0,22.0,are,Thomas,0.4393939393939394,4-03-00.xml,2.1102132003465894,2.0,370.0,0.44387755102040816,396,4.0,MOT,1913,5994,CHI
0.012468827930174564,2.1079778489447705,0.05303030303030303,2.0,391.0,19.0,for,Thomas,0.346969696969697,4-03-00.xml,2.0206010416569025,3.0,372.0,0.3514066496163683,396,5.0,MOT,1913,5994,CHI
0.012468827930174564,1.586680925311484,0.04292929292929293,1.0,391.0,16.0,little,Thomas,0.15707070707070708,4-03-00.xml,1.5387629547641641,4.0,375.0,0.15907928388746803,396,5.0,MOT,1913,5994,CHI
0.01,1.4939250253122558,0.11616161616161616,2.0,392.0,44.0,do,Thomas,0.38383838383838387,4-03-00.xml,1.4596256342054401,2.0,348.0,0.3877551020408163,396,4.0,MOT,1913,5994,CHI
0.019801980198019802,1.483668525145067,0.06060606060606061,2.0,388.0,22.0,not,Thomas,0.1893939393939394,4-03-00.xml,1.4170660197866443,6.0,366.0,0.19329896907216496,396,8.0,MOT,1913,5994,CHI
0.017369727047146403,1.378611864947874,0.03787878787878788,1.0,389.0,14.0,can,Thomas,0.10497835497835498,4-03-00.xml,1.327453861096957,6.0,375.0,0.10686742563349247,396,7.0,MOT,1913,5994,CHI
0.03178484107579462,1.262822095519018,0.1414141414141414,6.0,383.0,50.0,in,Thomas,0.3201243201243201,4-03-00.xml,1.1828726322858496,7.0,333.0,0.3309901586663989,396,13.0,MOT,1913,5994,CHI
0.029411764705882353,1.114360645636249,0.05808080808080808,2.0,384.0,21.0,have,Thomas,0.10858585858585858,4-03-00.xml,1.054160526097276,10.0,363.0,0.11197916666666666,396,12.0,MOT,1913,5994,CHI
